instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,4933.823529,5286.470588,5162.005326,5162.005326,5336.787686,11363.000000,39.132494,39.132494,39.132494,59.246774,4,1301,1800.000000,5,36,36,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,3.256685,0.007148,0.000010,0.000000,3.412701,0.000255,13.436374,0.001107
1,0,NoDisjunction,4,4828.823529,5187.647059,5025.530393,5025.530393,6937.253579,10980.000000,0.517991,0.517991,0.517991,1795.892163,19871,1049533,1800.000000,5,36,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1598.196029,64.276516,0.031097,0.000000,118.041662,0.845254,8.354358,5.629256
