instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,-9.000000,-9.000000,-9.000000,-9.000000,-9.000000,-8.000000,0.000003,1.004197,0.000003,3589.726595,7637,4769607,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,922,1
1,0,None,16,-9.007812,-9.007812,-9.007812,-9.007812,-9.007812,-8.007812,0.000003,1.028543,0.000003,3593.201352,24385,4624987,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1055,1
