instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.149560,0.000002,0.149560,1,556,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,556,1
1,0,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.192721,0.000002,0.192721,1,654,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,654,1
