instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,1005.681635,1005.681635,1005.681635,1007.733932,1048.618916,1168.000000,0.000002,0.655531,0.000002,3541.465763,94745,2603765,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1363,1
1,0,None,16,1006.636898,1006.636898,1006.636898,1008.689195,1091.287153,1556.000000,0.000002,0.654407,0.000002,3562.844303,86646,3062272,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1365,1
