instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,-11824.657382,-11756.738060,-11810.775876,-11810.775876,-11756.738060,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,224.054645,224.054645,224.054645,228.601413,64,1735,1800.000000,64,1,93,SYMPHONY,0,1,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,0.685119,0.002545,0.000080,0.000000,0.853773,0.002952,2.984637,0.017662
1,0,NoDisjunction,64,-11826.806181,-11758.628318,-11818.528683,-11818.528683,-10711.672587,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,2.412436,2.412436,2.412436,1795.481766,96218,2679609,1800.000000,64,1,0,SYMPHONY,0,32,31,0,27,0,0,0,1,1,1,0,0,64,0.000000,1098.493772,10.233683,0.123240,0.000000,644.166722,4.225491,11.005832,24.820590
