instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,DisjWarmStart,4,2879.065687,2879.065687,2879.065687,2879.065687,2898.715689,3533.059989,0.000000,0.000000,0.000000,2.775199,4,275,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.520252,0.001055,0.000007,0.000000,0.415532,0.000115,1.837538,0.000700
1,0,DisjWarmStart,4,-1490473.385815,-1490473.385815,-1490473.385815,-1490473.385815,-1490387.891282,-1489748.848021,0.000000,0.000000,0.000000,1772.659650,131864,740917,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,976.002241,108.498571,0.212054,0.000000,658.514940,4.157141,0.000000,25.274703
