instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,38893.903641,38962.268924,38951.929058,38953.438400,39570.048440,40005.054142,2.282172,2.335749,2.282172,3555.582157,1072366,3207888,3600.000000,16,11,11,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,39,1
1,0,NoDisjunction,16,38894.200660,38962.604787,38952.221858,38953.751750,39622.330623,40006.053810,0.062884,0.117032,0.062884,3579.309328,1082063,3562807,3600.000000,16,11,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,39,1
