instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,48.799999,48.799999,48.799999,50.999999,82.199999,82.199999,1.242849,1.267409,1.242849,13.449980,6107,54137,3600.000000,29,14,19,SYMPHONY,1,21,0,0,0,0,0,0,0,0,0,91,1
1,0,NoDisjunction,16,62.599999,62.599999,62.599999,196.599999,197.999999,197.999999,0.085961,0.377000,0.085961,71.916142,37797,416424,3600.000000,29,14,0,SYMPHONY,1,28,7,0,1,0,0,0,1,1,1,192,1
