instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,511.617840,525.077526,522.134310,522.134310,527.338331,568.100700,0.074319,0.074319,0.074319,0.195662,4,43,1800.000000,5,4,8,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.018407,0.000101,0.000008,0.000000,0.013334,0.000015,0.089398,0.000080
1,0,NoDisjunction,4,439.906732,449.049636,447.964325,447.964325,477.880700,477.880700,0.007492,0.007492,0.007492,0.195632,99,244,1800.000000,5,4,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,0.075757,0.003687,0.000054,0.000000,0.037680,0.000145,0.069804,0.001013
