instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,26.497217,28.344477,28.314288,28.318159,29.125337,36.000000,2541.622302,2552.212851,2541.622302,6146.243931,1826,450037,3600.000000,16,153,153,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1141,1
1,0,NoDisjunction,16,26.497217,28.344477,28.314288,28.318159,29.126115,36.000000,2.518452,12.737699,2.518452,3608.260542,2092,459710,3600.000000,16,153,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,1083,1
