instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,25490184.451460,25516874.406203,25504862.052960,25510711.100197,25650277.862996,25779856.371698,4.899330,5.007342,4.899330,3244.270457,208007,787304,3600.000000,16,6,73,SYMPHONY,1,3,0,0,0,0,0,0,0,0,0,422,1
1,0,NoDisjunction,16,28839291.033745,28865002.910006,28851820.638560,28860920.080722,29086905.580367,31812810.141554,0.651517,0.787188,0.651517,3571.989675,225268,753463,3600.000000,16,6,0,SYMPHONY,1,3,0,0,13,0,0,0,1,1,1,618,1
