instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,0.000000,4017.500000,1.000000,1.000000,1609.500000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,3.038243,3.038243,3.038243,3.546744,4,806,1800.000000,5,2,103,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.199240,0.001255,0.000008,0.000000,0.253615,0.000055,0.053836,0.000492
1,0,NoDisjunction,4,11.000000,4028.500000,12.000000,12.000000,5204.000000,5204.000000,0.139961,0.139961,0.139961,10.129306,353,5790,1800.000000,5,2,0,SYMPHONY,0,0,0,0,5,0,0,0,1,1,1,0,0,4,0.000000,5.605214,0.193907,0.000377,0.000000,4.111642,0.002812,0.051376,0.024017
