instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,DisjWarmStart,64,193774.753707,193774.753707,193774.753707,193774.753707,198072.058824,226667.000000,0.000000,0.000000,0.000000,55.876185,64,14690,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,12.589753,0.055768,0.000108,0.000000,12.530942,0.001815,30.685370,0.012429
1,0,DisjWarmStart,64,193784.632802,199856.101990,193784.632802,199856.101990,685020.342857,712696.000000,0.000000,0.000000,0.000000,1709.324849,23967,1713221,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,1355.931167,23.883803,0.040363,0.000000,324.023305,0.693803,0.000000,4.752408
