instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,27900674.901759,27919396.964125,27912149.349608,27912149.349608,27922218.834166,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,6.743708,6.743708,6.743708,14.273694,4,641,1800.000000,5,35,59,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.215725,0.001061,0.000006,0.000000,0.536144,0.000066,6.776438,0.000546
1,0,NoDisjunction,4,27900460.266024,27919190.446235,27911925.282453,27911925.282453,27990776.187764,27990841.307160,0.140502,0.140502,0.140502,40.182287,1432,40470,1800.000000,5,35,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,29.216824,1.269434,0.001785,0.000000,4.917686,0.021709,4.436143,0.178204
