instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,None,4,-16646.586017,-16646.586017,-16646.586017,-16646.586017,-16601.675397,-14234.323496,0.000000,0.000000,0.000000,6.565121,4,280,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.069275,0.002815,0.000009,0.000000,0.334913,0.000253,6.156946,0.000910
1,0,None,4,-16654.283194,-16654.283194,-16654.283194,-16654.283194,-16150.104288,-14268.384063,0.000000,0.000000,0.000000,1795.660467,80084,983200,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,1007.047949,101.907478,0.106039,0.000000,657.015043,3.612277,6.331348,19.640333
