instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,11.724138,11.724138,11.724138,11.724138,13.500000,59.888889,7.345687,7.345687,7.345687,12.113976,4,415,1800.000000,5,6,33,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.093865,0.000783,0.000007,0.000000,0.276788,0.000044,4.396538,0.000264
1,0,NoDisjunction,4,11.724138,11.724138,11.724138,11.724138,50.000000,54.800000,0.130990,0.130990,0.130990,1796.261545,114315,6594741,1800.000000,5,6,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1721.135599,26.802345,0.102072,0.000000,36.903890,0.742951,4.685862,5.757836
