instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,14274.102667,14274.102667,14274.102667,14648.548163,16028.129582,16029.692681,0.000002,0.203356,0.000002,2759.919593,138962,6663647,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,373,1
1,0,None,16,14408.636932,14408.636932,14408.636932,14750.799625,16213.558931,16215.105181,0.000002,0.188727,0.000002,2205.448150,99903,5828119,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,388,1
