instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,171.000000,171.000000,171.000000,171.000000,171.000000,173.000000,0.000002,0.476384,0.000002,3593.718790,146405,6928621,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1291,1
1,0,None,16,172.000000,172.000000,172.000000,172.000000,172.000000,172.000000,0.000002,0.214803,0.000002,0.214803,1,806,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,806,1
