instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,11.724138,16.200000,11.724138,13.500000,47.000000,54.600000,306.022773,306.491238,306.022773,3895.531365,191361,11124543,3600.000000,19,25,33,SYMPHONY,1,8,0,0,0,0,0,0,0,0,0,213,1
1,0,NoDisjunction,16,11.724138,15.693750,11.724138,12.717487,51.400000,54.477679,3.400699,3.833920,3.400699,3595.769723,193326,10621250,3600.000000,19,25,0,SYMPHONY,1,8,0,0,0,0,0,0,1,1,1,241,1
