instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,63.500000,115.000000,65.500000,65.500000,113.916667,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,56.606031,56.606031,56.606031,59.056087,64,3024,1800.000000,65,2,369,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,1.377878,0.019708,0.000076,0.000000,0.909381,0.001347,0.129000,0.012666
1,0,NoDisjunction,64,66.500000,118.000000,68.500000,68.500000,173.833333,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,2.637745,2.637745,2.637745,1798.371695,78706,1302485,1800.000000,65,2,0,SYMPHONY,0,0,0,0,65,0,0,0,1,1,1,0,0,64,0.000000,1497.803331,4.799525,0.092974,0.000000,275.737448,1.802567,0.105425,15.392680
