instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,-79842.423635,-78943.424746,-79202.928079,-79002.453961,-74571.444057,-66729.000000,5.951791,6.061518,5.951791,3592.399731,552968,1230491,3600.000000,16,34,100,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,107,1
1,0,NoDisjunction,16,-79824.126254,-78925.207365,-79185.253713,-78984.221948,-74650.702075,-66689.000000,0.149418,0.258439,0.149418,3588.241736,540393,1071718,3600.000000,16,34,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,108,1
