instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,20430947.618854,20448961.009462,20434272.630928,20434272.630928,20440493.736489,20749902.169190,1.066030,1.066030,1.066030,1.906574,4,250,1800.000000,5,11,30,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.096489,0.000516,0.000005,0.000000,0.040953,0.000035,0.702344,0.000202
1,0,NoDisjunction,4,20386200.460830,20402093.819300,20386883.878407,20386883.878407,20598402.351017,20710025.800199,0.044147,0.044147,0.044147,1783.564599,518020,2200530,1800.000000,5,11,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1473.182160,130.101123,0.556291,0.000000,148.683967,3.659840,1.409071,25.928000
