instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,10482.795280,10609.560145,10598.619286,10603.416148,11001.813917,11801.185729,3.387869,3.434159,3.387869,3578.631552,1023931,2717248,3600.000000,16,12,12,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,98,1
1,0,NoDisjunction,16,10482.795280,10609.560145,10598.619286,10603.416148,11002.682277,11801.185729,0.064858,0.106554,0.064858,3578.724527,1026673,2730052,3600.000000,16,12,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,56,1
