instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,25501658.708008,25544794.437338,25515820.247837,25515820.247837,25564444.265477,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,35.473081,35.473081,35.473081,42.049053,64,899,1800.000000,64,19,44,SYMPHONY,0,1,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,0.843097,0.001952,0.000088,0.000000,0.801830,0.001316,4.917320,0.010369
1,0,NoDisjunction,64,25501990.213726,25545126.903115,25516162.648681,25516162.648681,25678363.233218,25819567.487747,1.736949,1.736949,1.736949,1795.356580,134990,843484,1800.000000,64,19,0,SYMPHONY,0,1,0,0,0,0,0,0,1,1,1,0,0,64,0.000000,1479.937010,116.772821,0.171808,0.000000,152.273775,2.498420,22.553993,19.411804
