instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,95919464.000000,95919464.000000,95919464.000000,97589464.000000,106940226.000000,106940226.000000,0.000001,0.124745,0.000001,34.928335,4843,26681,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,135,1
1,0,None,16,95984990.000000,95984990.000000,95984990.000000,107300681.000000,113056587.000000,113056587.000000,0.000002,0.275342,0.000002,346.299408,54341,435745,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,190,1
