instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,62.637280,62.684187,62.664749,62.664749,62.690000,66.500000,304.715284,304.715284,304.715284,323.768096,4,2667,1800.000000,5,37,52,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,2.108545,0.002280,0.000008,0.000000,1.470006,0.000058,15.471581,0.000334
1,0,NoDisjunction,4,62.292785,62.308622,62.292844,62.292844,63.123233,66.500000,4.117418,4.117418,4.117418,1802.138306,14842,2203492,1800.000000,5,37,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1739.121572,12.774440,0.020027,0.000000,31.048038,0.167865,13.641117,1.247829
