instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,2839.491838,2855.333333,2855.333333,2855.333333,2941.400000,3347.000000,0.042151,0.042151,0.042151,0.065064,4,15,1800.000000,5,3,3,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.001459,0.000037,0.000004,0.000000,0.008908,0.000009,0.012430,0.000066
1,0,NoDisjunction,4,2843.574294,2859.333333,2859.333333,2859.333333,3092.000000,3092.000000,0.005109,0.005109,0.005109,0.119334,123,263,1800.000000,5,3,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,0.044730,0.002639,0.000074,0.000000,0.028144,0.000170,0.037385,0.001083
