instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,27467.257235,29418.680137,29074.230315,29074.230315,29382.303376,50132.000000,3.386599,3.386599,3.386599,8.965495,4,489,1800.000000,5,20,45,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.132719,0.001189,0.000007,0.000000,0.231870,0.000118,5.212629,0.000364
1,0,NoDisjunction,4,26997.836817,28644.135852,28286.317581,28286.317581,35513.865346,42736.000000,0.073661,0.073661,0.073661,1787.978258,202765,3665759,1800.000000,5,20,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1539.407206,115.990786,0.252070,0.000000,107.012725,3.131368,2.905792,19.204650
