instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,DisjWarmStart,16,95919464.000000,97589464.000000,95919464.000000,97589464.000000,106940226.000000,106940226.000000,0.000002,0.125619,0.000002,34.888725,4843,26681,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,135,1
1,0,DisjWarmStart,16,95925766.309000,105982464.783400,95925766.309000,105982464.783400,106941240.000000,106941240.000000,0.000002,0.001121,0.000002,17.764383,5207,21697,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,0,2421
