instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,5480.606156,5814.783992,5733.246995,5733.246995,5836.530149,8050.000000,59.387338,59.387338,59.387338,73.024351,64,1614,1800.000000,65,46,46,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,1.377949,0.028797,0.000092,0.000000,0.701274,0.000443,11.523663,0.004795
1,0,NoDisjunction,64,5573.960930,5934.464713,5765.717236,5765.717236,10913.714286,10914.000000,0.646535,0.646535,0.646535,1335.596223,98286,584390,1800.000000,65,46,0,SYMPHONY,0,52,52,0,13,0,0,0,1,1,1,0,0,64,0.000000,919.521824,48.649466,0.068343,0.000000,354.727635,0.329883,8.982366,2.670171
