instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,-931.638851,-931.638851,-931.638851,-931.638857,-246.106043,-132.873137,0.000002,26.842928,0.000002,3613.238937,84375,4243068,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,938,1
1,0,None,16,-837.052552,-837.052552,-837.052552,-609.983309,18.479357,27.595643,0.000002,49.815253,0.000002,3641.477605,107694,4275319,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,1256,1
