instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,10482.795280,10634.233062,10625.341191,10625.341191,10641.013941,13568.067770,20.053257,20.053257,20.053257,22.522106,64,835,1800.000000,65,12,12,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,0.332272,0.010436,0.000075,0.000000,0.332114,0.000288,1.791574,0.002090
1,0,NoDisjunction,64,10482.795280,10634.233062,10625.341191,10625.341191,11139.731677,12647.301490,0.254753,0.254753,0.254753,1789.871004,342823,1976705,1800.000000,65,12,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,64,0.000000,1056.164885,68.217325,0.384540,0.000000,652.069391,1.493800,0.728076,10.558234
