instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,8951799.928130,8951799.928130,8951799.928130,1268499.795730,1268499.795730,-14009035.644988,0.000002,0.020799,0.000002,0.020799,1,34,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,34,1
1,0,None,16,9433632.581139,9433632.581139,9433632.581139,1751128.046539,1751128.046539,-13561823.835760,0.000001,0.089240,0.000001,0.089240,1,39,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,39,1
