instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,3192.042000,3192.042000,3192.042000,3241.760571,3917.000000,3917.000000,0.000002,1.555872,0.000002,49.330777,5213,61279,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,285,1
1,0,None,16,-7921.156000,-7921.156000,-7921.156000,-7779.872000,-7680.000000,-7680.000000,0.000002,8.032086,0.000002,8.284347,27,824,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,324,1
