instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,64,62.637280,62.637280,62.637280,62.647392,63.391121,65.666667,0.000003,0.896689,0.000003,3596.753016,46422,7280746,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1274,1
1,0,None,64,62.662050,62.662050,62.662050,62.672739,77.000000,77.000000,0.000002,0.814206,0.000002,230.083043,3364,483656,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1013,1
