instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,64,981.864286,981.864286,981.864286,-1393.385714,-1359.103921,-1297.690000,0.000002,0.086046,0.000002,3575.378738,457050,12474782,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,307,1
1,0,None,64,978.616971,978.616971,978.616971,-1395.679367,-1363.043345,-1253.620000,0.000002,0.094426,0.000002,3588.369452,467285,11006285,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,367,1
