instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,25501658.708008,25525411.034114,25504723.848625,25474277.151741,25624378.262807,26039307.634618,6.497901,9.380389,6.497901,3593.804908,241745,1001963,3600.000000,17,15,44,SYMPHONY,0,7,0,0,0,0,0,0,0,0,0,412,1
1,0,NoDisjunction,16,31991871.317944,32017932.912214,31994863.115129,31965282.364494,32337274.691905,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.696764,3.849107,0.696764,3593.789135,269343,676750,3600.000000,17,15,0,SYMPHONY,0,7,0,0,10,0,0,0,1,1,1,594,1
