instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,869515.130911,874314.154578,872223.799578,872223.799578,729367.544578,733757.018000,0.950528,0.950528,0.950528,1.234599,64,303,1800.000000,61,4,7,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,0.106725,0.003534,0.000117,0.000000,0.062127,0.000348,0.109736,0.001484
1,0,NoDisjunction,64,867511.444211,872281.757878,870225.362878,870225.362878,731379.712844,731467.266000,0.166520,0.166520,0.166520,50.894378,39713,130729,1800.000000,61,4,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,64,0.000000,43.998444,2.772789,0.027931,0.000000,3.236226,0.082333,0.071246,0.538889
