instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,869515.130911,872659.532911,872223.799578,872223.799578,728898.008578,733757.018000,0.213366,0.213366,0.213366,0.362622,4,64,1800.000000,5,3,7,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.025104,0.000225,0.000009,0.000000,0.014019,0.000025,0.109775,0.000099
1,0,NoDisjunction,4,1340004.497381,1343021.006131,1342144.732381,1342144.732381,1248687.507167,1248826.812250,0.016240,0.016240,0.016240,680.964257,595428,1028643,1800.000000,5,3,0,SYMPHONY,0,0,0,0,5,0,0,0,1,1,1,0,0,4,0.000000,565.565532,40.986669,0.429472,0.000000,64.201142,1.282986,0.204360,8.277856
