instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit
0,0,DisjWarmStart,64,6532.083333,6256.500000,6532.083333,6256.500000,6256.500000,5720.000000,0.000002,1.840131,0.000002,1.840131,1,694,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,694,1,64
1,0,DisjWarmStart,64,6521.500000,6245.500000,6521.500000,6245.500000,6257.000000,6257.000000,0.000003,0.000115,0.000003,5.077936,227,3071,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,1,64
