instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,DisjWarmStart,16,511.617840,219.359228,511.617840,219.359228,219.359228,-320.326400,0.000002,0.023663,0.000002,0.023663,1,34,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,34,1
1,0,DisjWarmStart,16,512.589386,220.086863,512.589386,220.086863,287.555710,287.555710,0.000001,0.000011,0.000001,0.191883,247,287,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,1
