instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,20146.761297,20163.840931,20158.170836,20575.368015,20671.574269,21166.000000,1.617019,1.632385,1.617019,3553.089050,2039126,7302031,3600.000000,73,4,14,SYMPHONY,1,49,0,0,0,0,0,0,0,0,0,58,1
1,0,Farkas,64,20143.094631,20160.736407,20154.504169,20568.126094,20692.694987,21162.000000,0.352636,0.376878,0.352636,3564.548697,1964490,6422434,3600.000000,73,4,0,SYMPHONY,1,49,0,0,0,0,0,0,0,0,0,47,1
