instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,25501658.708008,25525411.034114,25504723.848625,25474277.151741,25624339.336246,26039307.634618,6.442768,9.334953,6.442768,3597.127707,241569,1000971,3600.000000,17,15,44,SYMPHONY,0,7,0,0,0,0,0,0,0,0,0,412,1
1,0,NoDisjunction,16,25501225.315892,25524965.676585,25504290.520683,25473854.017513,25632508.630140,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.410324,3.579667,0.410324,3594.696083,223148,913056,3600.000000,17,15,0,SYMPHONY,0,7,0,0,0,0,0,0,1,1,1,415,1
