instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,197818.254988,211936.778148,206211.962374,147145.678064,291286.673333,405935.180000,56.521137,56.837038,56.521137,3650.210541,147792,1066596,3600.000000,64,38,38,SYMPHONY,1,14,0,0,0,0,0,0,0,0,0,229,1
1,0,NoDisjunction,64,197820.546700,211940.087506,206213.372400,144810.349361,276126.032827,343654.780000,1.074579,1.278540,1.074579,3593.281409,168907,685523,3600.000000,64,38,0,SYMPHONY,1,14,0,0,0,0,0,0,1,1,1,220,1
