instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,406.525105,407.369695,406.570938,406.570938,407.202727,439.000000,155.153806,155.153806,155.153806,231.411621,4,5122,1800.000000,5,2,481,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,13.533011,0.004730,0.000009,0.000000,4.898671,0.000097,57.820396,0.000901
1,0,NoDisjunction,4,406.663842,407.370131,406.723181,406.723181,410.645668,439.000000,3.554327,3.554327,3.554327,1798.398399,829,416968,1800.000000,5,2,0,SYMPHONY,0,0,0,0,5,0,0,0,1,1,1,0,0,4,0.000000,965.222145,1.716190,0.001315,0.000000,762.226590,0.015606,65.466689,0.195537
