instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,4656.363636,4656.363636,4656.363636,4652.942857,4711.000000,4711.000000,0.000003,1.418233,0.000003,575.381883,22156,796604,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,417,1
1,0,None,16,4653.040404,4653.040404,4653.040404,4649.171429,4712.000000,4712.000000,0.000002,1.217855,0.000002,706.356852,27473,958110,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,397,1
