instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,-2451537.325024,-2451459.060819,-2451472.236898,-2451472.236898,-2383578.290734,-2383363.000000,20.941066,20.941066,20.941066,25.025823,1,159,1800.000000,5,2,2,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,2.224382,0.003027,0.000003,0.000000,1.855633,0.000068,0.001331,0.000313
1,0,NoDisjunction,4,-2451574.594837,-2451497.869305,-2451522.138670,-2451522.138670,-2383576.700173,-2383405.000000,0.309784,0.309784,0.309784,6.852156,12,175,1800.000000,5,2,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0.000000,1.623293,0.016926,0.000019,0.000000,4.894877,0.000819,0.001278,0.005160
