instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,8951799.928130,8960387.326153,8954577.045724,1272274.213044,1272274.213044,-14056651.862500,0.296957,0.332120,0.296957,0.332120,1,48,3600.000000,16,10,10,SYMPHONY,0,2,0,0,0,0,0,0,0,0,0,48,1
1,0,NoDisjunction,16,8928626.457191,8937251.995671,8931441.387862,1248519.191181,1248519.191181,-14075287.949720,0.031794,0.079691,0.031794,0.079691,1,47,3600.000000,16,10,0,SYMPHONY,0,2,0,0,0,0,0,0,1,1,1,47,1
