instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,64,5480.606156,5480.606156,5480.606156,4634.239162,5871.160892,7350.000000,0.000002,0.066815,0.000002,3576.502990,820173,4838378,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,207,1
1,0,None,64,4749.235171,4749.235171,4749.235171,3921.806600,5297.042446,6378.000000,0.000002,0.060563,0.000002,3579.972942,829581,5867102,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,180,1
