instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit
0,0,DisjWarmStart,4,14274.102667,14648.548163,14274.102667,14648.548163,14691.531018,17917.079455,0.000002,3.245282,0.000002,3.412571,4,433,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,373,1,4
1,0,DisjWarmStart,4,14408.636932,14814.501586,14408.636932,14814.501586,16022.663091,17784.112681,0.000002,0.000073,0.000002,1702.379391,73309,3423591,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,4,4
