instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,4,11.135632,11.270113,11.156923,11.156923,11.165101,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.218055,0.218055,0.218055,0.296774,4,189,1800.000000,5,6,25,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.015915,0.000148,0.000005,0.000000,0.019565,0.000021,0.042936,0.000129
1,0,NoDisjunction,4,10.366246,10.686805,10.389130,10.389130,12.746216,12.750000,0.023931,0.023931,0.023931,1773.920485,723621,3389795,1800.000000,5,6,0,SYMPHONY,0,0,0,0,5,0,0,0,1,1,1,0,0,4,0.000000,1543.804315,84.350122,0.602169,0.000000,124.437865,2.756010,0.039921,17.906152
