instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit
0,0,None,4,2839.491838,2839.491838,2839.491838,1756.561404,1756.561404,59.000000,0.000004,0.011270,0.000004,0.011270,1,13,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,13,1,4
1,0,None,4,2697.816838,2697.816838,2697.816838,1614.886404,1614.886404,-31.000000,0.000002,0.018061,0.000002,0.018061,1,12,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,12,1,4
