instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit
0,0,New,4,1910.000000,1910.000000,1910.000000,1910.000000,1910.000000,3360.000000,1.352391,1.847921,1.352391,1.868691,4,90,1800.000000,5,17,18,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,70,1,4
1,0,NoDisjunction,4,1910.000000,1910.000000,1910.000000,1910.000000,3360.000000,3360.000000,0.031877,0.413253,0.031877,5.747176,1074,16202,1800.000000,5,17,0,SYMPHONY,0,2,2,0,0,0,0,0,1,1,1,71,1,4
