instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,14274.102667,14429.857863,14283.468268,14286.234657,16029.692681,16029.692681,353.439757,354.003678,353.439757,507.639749,635,57110,3600.000000,65,47,47,SYMPHONY,1,45,0,0,0,0,0,0,0,0,0,531,1
1,0,Farkas,64,14408.636932,14565.964345,14408.636932,14448.028207,16215.105181,16215.105181,1.768855,2.244879,1.768855,100.892085,436,42390,3600.000000,65,47,0,SYMPHONY,1,45,0,0,20,0,0,0,0,0,0,515,1
