instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit
0,0,New,4,12841.689392,12843.774708,12843.774708,12843.774705,12843.774705,12877.261199,2.315953,2.504152,2.315953,2.618693,4,677,1800.000000,5,7,12,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,670,1,4
1,0,NoDisjunction,4,12694.248799,12698.100960,12696.619252,12700.317502,12712.989706,12714.148845,0.184836,0.477504,0.184836,4.079896,344,3791,1800.000000,5,7,0,SYMPHONY,0,0,0,0,0,0,0,0,1,1,1,677,1,4
