instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,112310.613512,112310.613512,112310.613512,21384.930294,-160471.934506,-160471.934506,0.000002,0.026458,0.000002,0.026458,1,51,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,51,1
1,0,None,16,109954.553794,109954.553794,109954.553794,19036.205663,19036.205663,-162711.391087,0.000002,0.023531,0.000002,0.023531,1,89,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,89,1
