instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,8951799.928130,8963928.059353,8958004.722665,1268499.795730,1281348.298199,1283001.501920,1.247741,1.261407,1.247741,2.346558,1407,2109,3600.000000,64,10,10,SYMPHONY,1,15,0,0,0,0,0,0,0,0,0,42,1
1,0,Farkas,64,9433632.581139,9433920.726739,9433632.581139,1751128.046539,1763043.317221,1764756.472340,0.124322,0.154367,0.124322,1234.892023,1154837,2559356,3600.000000,64,10,0,SYMPHONY,1,4,0,11,49,0,0,0,0,0,0,40,1
