instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,64,14274.102667,14274.102667,14274.102667,14648.548163,16028.250247,16029.692681,0.000002,0.202044,0.000002,2763.235060,139003,6666851,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,373,1
1,0,None,64,14298.855956,14298.855956,14298.855956,14646.170977,16056.032119,16056.692681,0.000002,0.222546,0.000002,1563.076955,70702,3970352,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,445,1
