instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit
0,0,New,64,7501.191819,7527.470454,7521.463310,7544.140875,7556.703270,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,4.500327,4.889968,4.500327,5.072814,64,416,1800.000000,62,6,31,SYMPHONY,0,3,0,0,0,0,0,0,0,0,0,164,1,64
1,0,NoDisjunction,64,7504.735093,7530.713728,7525.006584,7546.647112,7966.746407,9479.000000,0.446363,0.823497,0.446363,1782.438428,668088,1721265,1800.000000,62,6,0,SYMPHONY,0,3,0,0,0,0,0,0,1,1,1,164,1,64
