instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,DisjWarmStart,64,11.135632,10.635632,11.135632,10.635632,12.248821,12.250000,0.000002,0.019366,0.000002,218.360122,97599,416612,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,147,1
1,0,DisjWarmStart,64,36.216585,36.670251,36.216585,36.670251,36.000000,36.000000,0.000001,0.022926,0.000001,71.279718,97827,141439,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,0,48913
