instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,16,869515.130911,869515.130911,869515.130911,725137.482911,725137.482911,443968.918000,0.000001,0.142809,0.000001,0.142809,1,52,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,52,1
1,0,None,16,867511.444211,867511.444211,867511.444211,723122.962911,723122.962911,441957.918000,0.000003,0.135309,0.000003,0.135309,1,49,3600.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,49,1
