instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,None,4,8951799.928130,8951799.928130,8951799.928130,8951799.928130,8952060.473324,9007268.838807,0.000000,0.000000,0.000000,0.028507,4,38,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,0.003422,0.000042,0.000006,0.000000,0.014724,0.000015,0.010202,0.000096
1,0,None,4,8928626.457191,8928626.457191,8928626.457191,8928626.457191,8942601.416637,8943495.705780,0.000000,0.000000,0.000000,38.136051,45322,71552,1800.000000,0,0,0,SYMPHONY,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.000000,24.039901,2.198025,0.033043,0.000000,11.088960,0.088980,0.068169,0.618973
