instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,64,4656.363636,4673.822917,4664.558392,4652.942857,4711.000000,4711.000000,2404.534698,2406.403739,2404.534698,2767.989134,1521,70141,3600.000000,481,52,52,SYMPHONY,1,473,0,0,0,0,0,0,0,0,0,532,1
1,0,Farkas,64,4653.040404,4671.833333,4660.396285,4649.171429,4712.000000,4712.000000,70.112708,71.345493,70.112708,689.373454,2762,125820,3600.000000,481,52,0,SYMPHONY,1,473,0,0,0,0,0,0,0,0,0,543,1
