instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes,warmStartNodeLimit,cutPooltime,lpSolutionTime,lpSetupTime,variableFixingTime,pricingTime,strongBranchingTime,separationTime,primalHeuristicsTime,communicationTime
0,0,New,64,511.617840,552.244046,524.967669,524.967669,553.741672,568.100700,0.417164,0.417164,0.417164,0.540765,64,144,1800.000000,62,2,8,SYMPHONY,0,17,0,0,0,0,0,0,0,0,0,0,0,64,0.000000,0.048564,0.002613,0.000060,0.000000,0.027047,0.000167,0.043973,0.001177
1,0,NoDisjunction,64,511.919041,552.545247,525.268870,525.268870,568.100700,568.100700,0.097286,0.097286,0.097286,0.353895,229,358,1800.000000,62,2,0,SYMPHONY,0,26,9,0,6,0,0,0,1,1,1,0,0,64,0.000000,0.135208,0.009535,0.000134,0.000000,0.051559,0.000329,0.057233,0.002611
